date,close,open,high,low,volume,average,barCount
2011-06-27,19848988.0,,,,,,
2011-06-28,19067266.0,,,,,,
2011-06-29,18931310.0,,,,,,
2011-06-30,18098606.0,,,,,,
2011-07-01,17214912.0,,,,,,
2011-07-05,17070468.0,,,,,,
2011-07-06,16807060.0,,,,,,
2011-07-07,16135798.0,,,,,,
2011-07-08,16348219.0,,,,,,
2011-07-11,17197926.0,,,,,,
2011-07-12,17767220.0,,,,,,
2011-07-13,17614280.0,,,,,,
2011-07-14,18149586.0,,,,,,
2011-07-15,17282890.0,,,,,,
2011-07-18,17478324.0,,,,,,
2011-07-19,16067820.0,,,,,,
2011-07-20,16305740.0,,,,,,
2011-07-21,16084814.0,,,,,,
2011-07-22,15439041.0,,,,,,
2011-07-25,15541009.0,,,,,,
2011-07-26,15354074.0,,,,,,
2011-07-27,16747582.0,,,,,,
2011-07-28,16637118.0,,,,,,
2011-07-29,17010990.0,,,,,,
2011-08-01,17138438.0,,,,,,
2011-08-02,18268546.0,,,,,,
2011-08-03,17656758.0,,,,,,
2011-08-04,20095398.0,,,,,,
2011-08-05,20630708.0,,,,,,
2011-08-08,24131472.0,,,,,,
2011-08-09,20928100.0,,,,,,
2011-08-10,23349752.0,,,,,,
2011-08-11,20290830.0,,,,,,
2011-08-12,19789506.0,,,,,,
2011-08-15,18744370.0,,,,,,
2011-08-16,19390146.0,,,,,,
2011-08-17,19865978.0,,,,,,
2011-08-18,22907904.0,,,,,,
2011-08-19,24887702.0,,,,,,
2011-08-22,24488342.0,,,,,,
2011-08-23,21641852.0,,,,,,
2011-08-24,21106536.0,,,,,,
2011-08-25,22109188.0,,,,,,
2011-08-26,20537238.0,,,,,,
2011-08-29,18710384.0,,,,,,
2011-08-30,18582930.0,,,,,,
2011-08-31,18540450.0,,,,,,
2011-09-01,19143732.0,,,,,,
2011-09-02,20528742.0,,,,,,
2011-09-06,20834640.0,,,,,,
2011-09-07,19152228.0,,,,,,
2011-09-08,19373152.0,,,,,,
2011-09-09,20537238.0,,,,,,
2011-09-12,19789506.0,,,,,,
2011-09-13,18973794.0,,,,,,
2011-09-14,18056118.0,,,,,,
2011-09-15,17180930.0,,,,,,
2011-09-16,16730585.0,,,,,,
2011-09-19,16739087.0,,,,,,
2011-09-20,17010990.0,,,,,,
2011-09-21,17597280.0,,,,,,
2011-09-22,19254196.0,,,,,,
2011-09-23,18608420.0,,,,,,
2011-09-26,17971152.0,,,,,,
2011-09-27,17231908.0,,,,,,
2011-09-28,18081604.0,,,,,,
2011-09-29,18285536.0,,,,,,
2011-09-30,19789506.0,,,,,,
2011-10-03,21166026.0,,,,,,
2011-10-04,19764014.0,,,,,,
2011-10-05,18302526.0,,,,,,
2011-10-06,17359366.0,,,,,,
2011-10-07,17648260.0,,,,,,
2011-10-10,15872392.0,,,,,,
2011-10-11,15566499.0,,,,,,
2011-10-12,15294594.0,,,,,,
2011-10-13,14784773.0,,,,,,
2011-10-14,13875595.0,,,,,,
2011-10-17,14606338.0,,,,,,
2011-10-18,14181489.0,,,,,,
2011-10-19,15082168.0,,,,,,
2011-10-20,15311591.0,,,,,,
2011-10-21,14767778.0,,,,,,
2011-10-24,13824614.0,,,,,,
2011-10-25,14453392.0,,,,,,
2011-10-26,14300443.0,,,,,,
2011-10-27,13017401.0,,,,,,
2011-10-28,12898442.0,,,,,,
2011-10-31,13586698.0,,,,,,
2011-11-01,14691310.0,,,,,,
2011-11-02,14274954.0,,,,,,
2011-11-03,13229825.0,,,,,,
2011-11-04,13348780.0,,,,,,
2011-11-07,13110868.0,,,,,,
2011-11-08,12677522.0,,,,,,
2011-11-09,14062530.0,,,,,,
2011-11-10,14054034.0,,,,,,
2011-11-11,13170347.0,,,,,,
2011-11-14,13348780.0,,,,,,
2011-11-15,12787980.0,,,,,,
2011-11-16,13289304.0,,,,,,
2011-11-17,14189985.0,,,,,,
2011-11-18,14546856.0,,,,,,
2011-11-21,15422048.0,,,,,,
2011-11-22,15481529.0,,,,,,
2011-11-23,16654116.0,,,,,,
2011-11-25,16977004.0,,,,,,
2011-11-28,15209624.0,,,,,,
2011-11-29,15524017.0,,,,,,
2011-11-30,13705658.0,,,,,,
2011-12-01,13433753.0,,,,,,
2011-12-02,13467738.0,,,,,,
2011-12-05,12966416.0,,,,,,
2011-12-06,13008901.0,,,,,,
2011-12-07,12991908.0,,,,,,
2011-12-08,13578202.0,,,,,,
2011-12-09,12957922.0,,,,,,
2011-12-12,13510224.0,,,,,,
2011-12-13,13986054.0,,,,,,
2011-12-14,14682811.0,,,,,,
2011-12-15,14793273.0,,,,,,
2011-12-16,14708305.0,,,,,,
2011-12-19,15226619.0,,,,,,
2011-12-20,13858605.0,,,,,,
2011-12-21,14674315.0,,,,,,
2011-12-22,14155997.0,,,,,,
2011-12-23,13731146.0,,,,,,
2011-12-27,13654676.0,,,,,,
2011-12-28,14096517.0,,,,,,
2011-12-29,13756640.0,,,,,,
2011-12-30,13850106.0,,,,,,
2012-01-03,13212830.0,,,,,,
2012-01-04,13051389.0,,,,,,
2012-01-05,12804976.0,,,,,,
2012-01-06,12711506.0,,,,,,
2012-01-09,12770983.0,,,,,,
2012-01-10,12609543.0,,,,,,
2012-01-11,12516074.0,,,,,,
2012-01-12,12388623.0,,,,,,
2012-01-13,12618042.0,,,,,,
2012-01-17,12431106.0,,,,,,
2012-01-18,11759845.0,,,,,,
2012-01-19,11479441.0,,,,,,
2012-01-20,11351988.0,,,,,,
2012-01-23,11216035.0,,,,,,
2012-01-24,11173550.0,,,,,,
2012-01-25,10842168.0,,,,,,
2012-01-26,11020606.0,,,,,,
2012-01-27,10952630.0,,,,,,
2012-01-30,10859162.0,,,,,,
2012-01-31,10808179.0,,,,,,
2012-02-01,10459804.0,,,,,,
2012-02-02,10425815.0,,,,,,
2012-02-03,9966977.0,,,,,,
2012-02-06,9966977.0,,,,,,
2012-02-07,9856518.0,,,,,,
2012-02-08,9635594.0,,,,,,
2012-02-09,9355192.0,,,,,,
2012-02-10,9584613.0,,,,,,
2012-02-13,9406174.0,,,,,,
2012-02-14,9329702.0,,,,,,
2012-02-15,9499642.0,,,,,,
2012-02-16,8998320.0,,,,,,
2012-02-17,9074793.0,,,,,,
2012-02-21,8964333.0,,,,,,
2012-02-22,9100283.0,,,,,,
2012-02-23,8972826.0,,,,,,
2012-02-24,8836879.0,,,,,,
2012-02-27,8802889.0,,,,,,
2012-02-28,8598963.0,,,,,,
2012-02-29,8709423.0,,,,,,
2012-03-01,8547978.0,,,,,,
2012-03-02,8590465.0,,,,,,
2012-03-05,8879367.0,,,,,,
2012-03-06,9151263.0,,,,,,
2012-03-07,8947339.0,,,,,,
2012-03-08,8658440.0,,,,,,
2012-03-09,8556477.0,,,,,,
2012-03-12,8505495.0,,,,,,
2012-03-13,7987179.0,,,,,,
2012-03-14,7842729.0,,,,,,
2012-03-15,7757757.0,,,,,,
2012-03-16,7766255.0,,,,,,
2012-03-19,7579321.0,,,,,,
2012-03-20,7587817.5,,,,,,
2012-03-21,7587817.5,,,,,,
2012-03-22,7672790.0,,,,,,
2012-03-23,7664291.5,,,,,,
2012-03-26,7298920.0,,,,,,
2012-03-27,7264933.0,,,,,,
2012-03-28,7298920.0,,,,,,
2012-03-29,7332908.0,,,,,,
2012-03-30,7400884.5,,,,,,
2012-04-02,7171465.0,,,,,,
2012-04-03,7196957.5,,,,,,
2012-04-04,7511345.5,,,,,,
2012-04-05,7417879.0,,,,,,
2012-04-09,7562328.0,,,,,,
2012-04-10,7885213.5,,,,,,
2012-04-11,7791745.0,,,,,,
2012-04-12,7477356.5,,,,,,
2012-04-13,7859723.0,,,,,,
2012-04-16,8123127.0,,,,,,
2012-04-17,7562328.0,,,,,,
2012-04-18,7732267.0,,,,,,
2012-04-19,8097637.5,,,,,,
2012-04-20,8242087.0,,,,,,
2012-04-23,8437518.0,,,,,,
2012-04-24,8598963.0,,,,,,
2012-04-25,7800242.0,,,,,,
2012-04-26,7604812.0,,,,,,
2012-04-27,7604812.0,,,,,,
2012-04-30,7817237.0,,,,,,
2012-05-01,7749260.0,,,,,,
2012-05-02,7706775.0,,,,,,
2012-05-03,7919200.5,,,,,,
2012-05-04,8496996.0,,,,,,
2012-05-07,8547978.0,,,,,,
2012-05-08,8675433.0,,,,,,
2012-05-09,8641445.0,,,,,,
2012-05-10,8913351.0,,,,,,
2012-05-11,8955834.0,,,,,,
2012-05-14,9193752.0,,,,,,
2012-05-15,9295713.0,,,,,,
2012-05-16,9542127.0,,,,,,
2012-05-17,10043451.0,,,,,,
2012-05-18,10451308.0,,,,,,
2012-05-21,9542127.0,,,,,,
2012-05-22,9601607.0,,,,,,
2012-05-23,9584613.0,,,,,,
2012-05-24,9856518.0,,,,,,
2012-05-25,9924494.0,,,,,,
2012-05-29,9491148.0,,,,,,
2012-05-30,9686576.0,,,,,,
2012-05-31,9822530.0,,,,,,
2012-06-01,10638240.0,,,,,,
2012-06-04,10578759.0,,,,,,
2012-06-05,10323851.0,,,,,,
2012-06-06,9525134.0,,,,,,
2012-06-07,9678079.0,,,,,,
2012-06-08,9389184.0,,,,,,
2012-06-11,9873510.0,,,,,,
2012-06-12,9542127.0,,,,,,
2012-06-13,9729060.0,,,,,,
2012-06-14,9695073.0,,,,,,
2012-06-15,9304210.0,,,,,,
2012-06-18,9100283.0,,,,,,
2012-06-19,8862369.0,,,,,,
2012-06-20,8802889.0,,,,,,
2012-06-21,9508139.0,,,,,,
2012-06-22,9227738.0,,,,,,
2012-06-25,9839521.0,,,,,,
2012-06-26,9754551.0,,,,,,
2012-06-27,9550622.0,,,,,,
2012-06-28,9822530.0,,,,,,
2012-06-29,8938841.0,,,,,,
2012-07-02,8836879.0,,,,,,
2012-07-03,8641445.0,,,,,,
2012-07-05,8615954.0,,,,,,
2012-07-06,9023812.0,,,,,,
2012-07-09,9074793.0,,,,,,
2012-07-10,9363691.0,,,,,,
2012-07-11,9508139.0,,,,,,
2012-07-12,9805534.0,,,,,,
2012-07-13,9355192.0,,,,,,
2012-07-16,9397679.0,,,,,,
2012-07-17,9321205.0,,,,,,
2012-07-18,8811389.0,,,,,,
2012-07-19,8590465.0,,,,,,
2012-07-20,8879367.0,,,,,,
2012-07-23,9117278.0,,,,,,
2012-07-24,9406174.0,,,,,,
2012-07-25,9542127.0,,,,,,
2012-07-26,9066295.0,,,,,,
2012-07-27,8480002.0,,,,,,
2012-07-30,8454514.0,,,,,,
2012-07-31,8369543.5,,,,,,
2012-08-01,8437518.0,,,,,,
2012-08-02,8573469.0,,,,,,
2012-08-03,8114632.5,,,,,,
2012-08-06,7961688.0,,,,,,
2012-08-07,7783249.5,,,,,,
2012-08-08,7774753.0,,,,,,
2012-08-09,7698279.0,,,,,,
2012-08-10,7613309.5,,,,,,
2012-08-13,7570825.0,,,,,,
2012-08-14,7621804.0,,,,,,
2012-08-15,7604812.0,,,,,,
2012-08-16,7315914.5,,,,,,
2012-08-17,7179963.0,,,,,,
2012-08-20,7154472.0,,,,,,
2012-08-21,7281927.0,,,,,,
2012-08-22,7247938.5,,,,,,
2012-08-23,7426376.0,,,,,,
2012-08-24,7298920.0,,,,,,
2012-08-27,7273428.0,,,,,,
2012-08-28,7307417.5,,,,,,
2012-08-29,7256436.0,,,,,,
2012-08-30,7519843.0,,,,,,
2012-08-31,7332908.0,,,,,,
2012-09-04,7332908.0,,,,,,
2012-09-05,7349902.5,,,,,,
2012-09-06,6857076.0,,,,,,
2012-09-07,6891065.0,,,,,,
2012-09-10,7094992.5,,,,,,
2012-09-11,7027017.0,,,,,,
2012-09-12,6950543.5,,,,,,
2012-09-13,6687136.0,,,,,,
2012-09-14,6568179.0,,,,,,
2012-09-17,6551184.0,,,,,,
2012-09-18,6525694.5,,,,,,
2012-09-19,6508700.5,,,,,,
2012-09-20,6542686.5,,,,,,
2012-09-21,6508700.5,,,,,,
2012-09-24,6636155.0,,,,,,
2012-09-25,6916556.5,,,,,,
2012-09-26,7069502.0,,,,,,
2012-09-27,6797597.5,,,,,,
2012-09-28,6933549.0,,,,,,
2012-10-01,6976034.5,,,,,,
2012-10-02,6950543.5,,,,,,
2012-10-03,6840082.5,,,,,,
2012-10-04,6780604.0,,,,,,
2012-10-05,6891065.0,,,,,,
2012-10-08,7086495.5,,,,,,
2012-10-09,7383889.0,,,,,,
2012-10-10,7460364.0,,,,,,
2012-10-11,7545334.0,,,,,,
2012-10-12,7553830.5,,,,,,
2012-10-15,7451866.0,,,,,,
2012-10-16,7145974.5,,,,,,
2012-10-17,7256436.0,,,,,,
2012-10-18,7502848.5,,,,,,
2012-10-19,8004170.5,,,,,,
2012-10-22,7834231.5,,,,,,
2012-10-23,8089140.5,,,,,,
2012-10-24,8233589.5,,,,,,
2012-10-25,8301565.0,,,,,,
2012-10-26,8250583.5,,,,,,
2012-10-31,8352547.0,,,,,,
2012-11-01,7944693.5,,,,,,
2012-11-02,8259082.0,,,,,,
2012-11-05,8123127.0,,,,,,
2012-11-06,7970181.5,,,,,,
2012-11-07,8615954.0,,,,,,
2012-11-08,8964333.0,,,,,,
2012-11-09,8828379.0,,,,,,
2012-11-12,8870863.0,,,,,,
2012-11-13,9032306.0,,,,,,
2012-11-14,9278722.0,,,,,,
2012-11-15,9431668.0,,,,,,
2012-11-16,9389184.0,,,,,,
2012-11-19,8607456.0,,,,,,
2012-11-20,8743409.0,,,,,,
2012-11-21,8624452.0,,,,,,
2012-11-23,8199601.5,,,,,,
2012-11-26,8097637.5,,,,,,
2012-11-27,8216595.5,,,,,,
2012-11-28,8072146.5,,,,,,
2012-11-29,7944693.5,,,,,,
2012-11-30,7987179.0,,,,,,
2012-12-03,8012668.0,,,,,,
2012-12-04,8072146.5,,,,,,
2012-12-05,8301565.0,,,,,,
2012-12-06,8157119.0,,,,,,
2012-12-07,8267578.0,,,,,,
2012-12-10,8208097.5,,,,,,
2012-12-11,7859723.0,,,,,,
2012-12-12,7910703.5,,,,,,
2012-12-13,8080644.5,,,,,,
2012-12-14,8310064.5,,,,,,
2012-12-17,8012668.0,,,,,,
2012-12-18,7655795.5,,,,,,
2012-12-19,7766255.0,,,,,,
2012-12-20,7732267.0,,,,,,
2012-12-21,7936196.0,,,,,,
2012-12-24,8012668.0,,,,,,
2012-12-26,8148617.5,,,,,,
2012-12-27,8157119.0,,,,,,
2012-12-28,8446013.0,,,,,,
2012-12-31,7953190.5,,,,,,
2013-01-02,7171465.0,,,,,,
2013-01-03,7324410.5,,,,,,
2013-01-04,7426376.0,,,,,,
2013-01-07,7426376.0,,,,,,
2013-01-08,7528341.0,,,,,,
2013-01-09,7494352.0,,,,,,
2013-01-10,7392386.5,,,,,,
2013-01-11,7341405.5,,,,,,
2013-01-14,7511345.5,,,,,,
2013-01-15,7638801.0,,,,,,
2013-01-16,7536835.5,,,,,,
2013-01-17,7443369.0,,,,,,
2013-01-18,7477356.5,,,,,,
2013-01-22,7434872.5,,,,,,
2013-01-23,7171465.0,,,,,,
2013-01-24,7545334.0,,,,,,
2013-01-25,7519843.0,,,,,,
2013-01-28,7468861.0,,,,,,
2013-01-29,7434872.5,,,,,,
2013-01-30,7494352.0,,,,,,
2013-01-31,7451866.0,,,,,,
2013-02-01,7188458.5,,,,,,
2013-02-04,7477356.5,,,,,,
2013-02-05,7213950.5,,,,,,
2013-02-06,7222448.0,,,,,,
2013-02-07,7213950.5,,,,,,
2013-02-08,7018519.5,,,,,,
2013-02-11,7010022.0,,,,,,
2013-02-12,7069502.0,,,,,,
2013-02-13,7077998.5,,,,,,
2013-02-14,7111987.5,,,,,,
2013-02-15,7137477.0,,,,,,
2013-02-19,7001526.0,,,,,,
2013-02-20,7273428.0,,,,,,
2013-02-21,7443369.0,,,,,,
2013-02-22,7188458.5,,,,,,
2013-02-25,7485853.5,,,,,,
2013-02-26,7349902.5,,,,,,
2013-02-27,7162968.5,,,,,,
2013-02-28,7205453.0,,,,,,
2013-03-01,7188458.5,,,,,,
2013-03-04,7120483.5,,,,,,
2013-03-05,6814592.5,,,,,,
2013-03-06,6831585.5,,,,,,
2013-03-07,6772107.0,,,,,,
2013-03-08,6738118.5,,,,,,
2013-03-11,6678639.0,,,,,,
2013-03-12,6763610.0,,,,,,
2013-03-13,6772107.0,,,,,,
2013-03-14,6644652.0,,,,,,
2013-03-15,6704130.5,,,,,,
2013-03-18,6712627.0,,,,,,
2013-03-19,6729622.0,,,,,,
2013-03-20,6627657.5,,,,,,
2013-03-21,6840082.5,,,,,,
2013-03-22,6729622.0,,,,,,
2013-03-25,6763610.0,,,,,,
2013-03-26,6636155.0,,,,,,
2013-03-27,6678639.0,,,,,,
2013-03-28,6644652.0,,,,,,
2013-04-01,6789101.0,,,,,,
2013-04-02,6704130.5,,,,,,
2013-04-03,6845180.0,,,,,,
2013-04-04,6841783.0,,,,,,
2013-04-05,6979433.0,,,,,,
2013-04-08,6925053.0,,,,,,
2013-04-09,6773805.5,,,,,,
2013-04-10,6418631.5,,,,,,
2013-04-11,6466216.0,,,,,,
2013-04-12,6559681.0,,,,,,
2013-04-15,6865573.0,,,,,,
2013-04-16,6614062.5,,,,,,
2013-04-17,7010022.0,,,,,,
2013-04-18,7227545.0,,,,,,
2013-04-19,7230945.0,,,,,,
2013-04-22,7032115.0,,,,,,
2013-04-23,6804395.0,,,,,,
2013-04-24,6780604.0,,,,,,
2013-04-25,6704130.5,,,,,,
2013-04-26,6697333.5,,,,,,
2013-04-29,6415233.5,,,,,,
2013-04-30,6228299.5,,,,,,
2013-05-01,6362551.0,,,,,,
2013-05-02,6134831.5,,,,,,
2013-05-03,5951297.5,,,,,,
2013-05-06,5874823.0,,,,,,
2013-05-07,5885021.0,,,,,,
2013-05-08,5743970.0,,,,,,
2013-05-09,5800049.0,,,,,,
2013-05-10,5726976.0,,,,,,
2013-05-13,5784755.0,,,,,,
2013-05-14,5723577.0,,,,,,
2013-05-15,5674295.0,,,,,,
2013-05-16,5585926.0,,,,,,
2013-05-17,5410887.5,,,,,,
2013-05-20,5421084.0,,,,,,
2013-05-21,5461869.5,,,,,,
2013-05-22,5625013.0,,,,,,
2013-05-23,5647104.0,,,,,,
2013-05-24,5665798.0,,,,,,
2013-05-28,5567232.0,,,,,,
2013-05-29,5626711.5,,,,,,
2013-05-30,5526446.5,,,,,,
2013-05-31,5689590.0,,,,,,
2013-06-03,5591024.0,,,,,,
2013-06-04,5648804.0,,,,,,
2013-06-05,5818743.5,,,,,,
