date,close,open,high,low,volume,average,barCount
2014-05-15,17241.3828125,,,,,,
2014-05-16,17044.60546875,,,,,,
2014-05-19,16869.693359375,,,,,,
2014-05-20,17197.65234375,,,,,,
2014-05-21,16772.865234375,,,,,,
2014-05-22,16641.68359375,,,,,,
2014-05-23,16426.162109375,,,,,,
2014-05-27,16123.189453125,,,,,,
2014-05-28,16176.2900390625,,,,,,
2014-05-29,15913.916015625,,,,,,
2014-05-30,15838.955078125,,,,,,
2014-06-02,15782.73828125,,,,,,
2014-06-03,15807.72265625,,,,,,
2014-06-04,15714.01953125,,,,,,
2014-06-05,15401.6796875,,,,,,
2014-06-06,15173.66796875,,,,,,
2014-06-09,15120.5703125,,,,,,
2014-06-10,15126.814453125,,,,,,
2014-06-11,15273.6201171875,,,,,,
2014-06-12,15604.6982421875,,,,,,
2014-06-13,15461.0234375,,,,,,
2014-06-16,15423.5439453125,,,,,,
2014-06-17,15301.7275390625,,,,,,
2014-06-18,14967.521484375,,,,,,
2014-06-19,14908.1708984375,,,,,,
2014-06-20,14811.3466796875,,,,,,
2014-06-23,14830.087890625,,,,,,
2014-06-24,15101.8212890625,,,,,,
2014-06-25,14905.0458984375,,,,,,
2014-06-26,14926.91015625,,,,,,
2014-06-27,14830.087890625,,,,,,
2014-06-30,14855.07421875,,,,,,
2014-07-01,14561.4697265625,,,,,,
2014-07-02,14520.8662109375,,,,,,
2014-07-03,14311.5947265625,,,,,,
2014-07-07,14452.150390625,,,,,,
2014-07-08,14720.767578125,,,,,,
2014-07-09,14533.3623046875,,,,,,
2014-07-10,14708.2724609375,,,,,,
2014-07-11,14648.9287109375,,,,,,
2014-07-14,14427.1640625,,,,,,
2014-07-15,14499.001953125,,,,,,
2014-07-16,14342.833984375,,,,,,
2014-07-17,14823.8388671875,,,,,,
2014-07-18,14386.556640625,,,,,,
2014-07-21,14458.3984375,,,,,,
2014-07-22,14261.6201171875,,,,,,
2014-07-23,14161.6689453125,,,,,,
2014-07-24,14164.794921875,,,,,,
2014-07-25,14358.44921875,,,,,,
2014-07-28,14352.2021484375,,,,,,
2014-07-29,14533.3623046875,,,,,,
2014-07-30,14517.744140625,,,,,,
2014-07-31,15382.9326171875,,,,,,
2014-08-01,15526.611328125,,,,,,
2014-08-04,15198.6533203125,,,,,,
2014-08-05,15645.3056640625,,,,,,
2014-08-06,15629.689453125,,,,,,
2014-08-07,15867.0693359375,,,,,,
2014-08-08,15332.9609375,,,,,,
2014-08-11,15186.1552734375,,,,,,
2014-08-12,15242.3798828125,,,,,,
2014-08-13,14933.1630859375,,,,,,
2014-08-14,14739.5087890625,,,,,,
2014-08-15,14742.6298828125,,,,,,
2014-08-18,14374.0654296875,,,,,,
2014-08-19,14139.8076171875,,,,,,
2014-08-20,14033.607421875,,,,,,
2014-08-21,13911.7919921875,,,,,,
2014-08-22,13974.263671875,,,,,,
2014-08-25,13758.748046875,,,,,,
2014-08-26,13721.2666015625,,,,,,
2014-08-27,13733.7587890625,,,,,,
2014-08-28,13768.1201171875,,,,,,
2014-08-29,13652.5537109375,,,,,,
2014-09-02,13674.4169921875,,,,,,
2014-09-03,13693.154296875,,,,,,
2014-09-04,13752.5,,,,,,
2014-09-05,13558.84765625,,,,,,
2014-09-08,13665.044921875,,,,,,
2014-09-09,13930.5380859375,,,,,,
2014-09-10,13764.9931640625,,,,,,
2014-09-11,13730.6396484375,,,,,,
